"timeBgn","elapsed_days","iso","residuals_phi","rediduals_no_phi"
2019-02-12 10:30:00,713.4375,-34.0033672734694,-1.26698724670863,-1.266984779294
2019-02-12 11:30:00,713.479166666668,-34.1608494752788,-1.29227912523834,-1.29227665047714
2019-02-12 12:30:00,713.520833333332,-33.7567523204842,-1.22811146004601,-1.22810897794032
2019-02-12 13:30:00,713.5625,-33.6203618376623,-1.20659010799669,-1.2065876185486
2019-02-12 14:30:00,713.604166666668,-35.4990541125,-1.50607332813125,-1.50607083134287
2019-02-12 15:30:00,713.645833333332,-30.4990575415584,-0.709776948317585,-0.709774444191009
2019-02-12 16:30:00,713.6875,-28.0452203807407,-0.31908603072766,-0.319083519264995
2019-02-12 17:30:00,713.729166666668,-26.2914407553704,-0.0399152273722215,-0.0399127085755756
2019-02-12 18:30:00,713.770833333332,-25.2966277585185,0.118351201231767,0.118353727360282
2019-02-12 20:00:00,713.833333333332,-24.8643996072491,0.186892624922139,0.186895162044489
2019-02-12 21:00:00,713.875,-24.5187918349442,0.241739076638718,0.241741621087641
2019-02-12 22:00:00,713.916666666668,-24.224715629368,0.288376064862911,0.288378616636282
2019-02-12 23:00:00,713.958333333332,-24.0304311678439,0.31911570896723,0.31911826806292
2019-02-13,714,-23.4728398513966,0.407729946812016,0.407732513227893
2019-02-13 04:00:00,714.166666666668,-21.8838478463822,0.660011202854414,0.660013798529648
2019-02-13 05:00:00,714.208333333332,-21.4940055371747,0.721900666231657,0.721903269216362
2019-02-13 06:00:00,714.25,-21.0785324842301,0.787872678180677,0.787875288472701
2019-02-13 07:00:00,714.291666666668,-20.4486530682746,0.887999329862452,0.888001947459637
2019-02-13 08:00:00,714.333333333332,-19.6727792261596,1.01138255095805,1.01138517585824
2019-02-13 09:00:00,714.375,-19.9605464275093,0.965326546845642,0.965329179046661
2019-02-13 10:00:00,714.416666666668,-20.0767129655556,0.946606204242266,0.94660884374195
2019-02-13 11:00:00,714.458333333332,-20.062998171243,0.948575604025515,0.948578250821693
2019-02-13 12:00:00,714.5,-20.3880723519481,0.896575231423101,0.896577885513597
2019-02-13 13:00:00,714.541666666668,-20.5995194883117,0.862675281731653,0.862677943114288
2019-02-13 14:00:00,714.583333333332,-20.3863111305556,0.896422809376479,0.896425478049071
2019-02-13 15:00:00,714.625,-20.2545064953618,0.917202219615054,0.917204895575414
2019-02-13 16:00:00,714.666666666668,-19.7913573968519,0.990764593524077,0.990767276770016
2019-02-13 17:00:00,714.708333333332,-18.3138092798148,1.22592100997944,1.22592370050876
2019-02-13 18:00:00,714.75,-20.273792216141,0.913475827236729,0.91347852504724
2019-02-13 19:30:00,714.8125,-20.1458382652416,0.933530396706829,0.933533105434993
2019-02-13 20:30:00,714.854166666668,-19.9124562594041,0.970488702408653,0.970491418412495
2019-02-13 22:00:00,714.916666666668,-21.2638144584416,0.754886118414675,0.754888845327889
2019-02-13 23:00:00,714.958333333332,-22.2647532319109,0.595215128368051,0.59521786255141
2019-02-14,715,-25.079306096475,0.14663367235925,0.146636413810535
2019-02-14 13:30:00,715.5625,-28.2637026141264,-0.363672327196307,-0.363669487847049
2019-02-14 16:30:00,715.6875,-29.5346315736842,-0.566816397470898,-0.566813536422443
2019-02-14 17:30:00,715.729166666668,-29.2568182454545,-0.522789481915272,-0.52278661363831
2019-02-14 19:00:00,715.791666666668,-29.46249989,-0.55589896486268,-0.555896085747247
2019-02-14 20:00:00,715.833333333332,-29.6210834083333,-0.581391486312047,-0.581388599973829
2019-02-14 21:00:00,715.875,-28.7874116352941,-0.448817473558966,-0.448814580000258
2019-02-14 22:00:00,715.916666666668,-26.4212726090909,-0.0721207749297593,-0.0721178741528599
2019-02-14 23:00:00,715.958333333332,-25.9780006,-0.00173860878540655,-0.00173570079261776
2019-02-15 01:00:00,716.041666666668,-25.6977450138554,0.0424422158298539,0.0424451382475017
2019-02-15 03:00:00,716.125,-25.80116685,0.0255011841023107,0.025504120935566
2019-02-15 07:00:00,716.291666666668,-25.27775014375,0.107944818251528,0.107947783888132
2019-02-15 08:00:00,716.333333333332,-25.31393755625,0.101944778283466,0.101947751115081
2019-02-15 09:30:00,716.395833333332,-22.8409997636364,0.495531669384555,0.495534653004301
2019-02-15 11:00:00,716.458333333332,-21.0963334,0.773103408770255,0.773106403172861
2019-02-15 12:00:00,716.5,-20.9767331466667,0.791918690590828,0.791921692179072
2019-02-15 13:00:00,716.541666666668,-19.4689881597633,1.03186597958115,1.03186898835268
2019-02-15 16:00:00,716.666666666668,-17.5997290275779,1.32892495648372,1.32892798679096
2019-02-15 18:30:00,716.770833333332,-14.8022352588235,1.77396856964304,1.77397161788044
2019-02-15 19:30:00,716.8125,-14.943115588191,1.75128580492578,1.75128886033109
2019-02-15 20:30:00,716.854166666668,-14.974249925,1.74608521529453,1.74608827786538
2019-02-15 21:30:00,716.895833333332,-15.2765384692308,1.69768912681996,1.69769219655396
2019-02-15 22:30:00,716.9375,-15.4597675697183,1.6682588531078,1.66826193000256
2019-02-15 23:00:00,716.958333333332,-15.2763108013514,1.69736260902427,1.69736568949852
2019-02-16 01:00:00,717.041666666668,-15.0203333533333,1.73765474723095,1.73765784201716
2019-02-16 02:00:00,717.083333333332,-14.2122592111111,1.86613825048209,1.86614135242069
2019-02-16 02:30:00,717.104166666668,-15.7449130173913,1.62186359666786,1.62186670218176
2019-02-16 03:30:00,717.145833333332,-18.9959259037037,1.1037309769251,1.10373408958778
2019-02-16 04:30:00,717.1875,-19.9609165166667,0.949762899986228,0.949766019795282
2019-02-16 09:30:00,717.395833333332,-27.5379999692308,-0.258500402194393,-0.25849724668969
2019-02-16 11:30:00,717.479166666668,-28.3701514636364,-0.391557195642913,-0.391554025876923
2019-02-16 12:30:00,717.520833333332,-28.6607976539326,-0.438105231309502,-0.43810205441652
2019-02-18 13:30:00,719.5625,-24.7388754812268,0.173979382015841,0.173982905075099
2019-02-18 15:00:00,719.625,-24.3268849671614,0.239205172471913,0.239208706031332
2019-02-18 16:00:00,719.666666666668,-24.2526345142857,0.250763055184908,0.250766595741166
2019-02-18 17:00:00,719.708333333332,-24.3367736050093,0.237088939437025,0.237092486987503
2019-02-18 18:00:00,719.75,-24.1406999931481,0.268052476614672,0.268056031156749
2019-02-18 19:00:00,719.791666666668,-23.9649407414815,0.295779490995768,0.295783052526819
2019-02-18 20:00:00,719.833333333332,-23.9299257935065,0.301085406659754,0.301088975177149
2019-02-18 21:00:00,719.875,-24.2736018498148,0.246065144302116,0.246068719803223
2019-02-18 22:00:00,719.916666666668,-24.8792467768089,0.149312623355682,0.149316205837866
2019-02-18 23:00:00,719.958333333332,-25.4171505605948,0.0633508847884936,0.0633544742491149
2019-02-19,720,-26.6783037796296,-0.137825435659219,-0.137821839222803
2019-02-19 01:00:00,720.041666666668,-27.4187425566667,-0.256052003249847,-0.256048399840282
2019-02-19 02:00:00,720.083333333332,-28.4815751087199,-0.425636559308637,-0.425632948928572
2019-02-19 03:00:00,720.125,-29.7387148051852,-0.626174811907384,-0.626171194559473
2019-02-19 04:00:00,720.166666666668,-30.0891018998148,-0.682267156496978,-0.682263532183876
2019-02-19 05:00:00,720.208333333332,-30.8209222583333,-0.799122521899596,-0.799118890623964
2019-02-19 06:00:00,720.25,-30.2535884544231,-0.709022129993032,-0.709018491757533
2019-02-19 07:00:00,720.291666666668,-30.435675947963,-0.738305515331544,-0.738301870138845
2019-02-19 08:00:00,720.333333333332,-31.7012769375465,-0.940193803755594,-0.940190151608363
2019-02-19 09:00:00,720.375,-32.7820352495362,-1.1126369502798,-1.11263329118071
2019-02-19 10:00:00,720.416666666668,-33.4093630538889,-1.21284872149978,-1.21284505545152
2019-02-19 13:30:00,720.5625,-34.8094425992593,-1.4368587795897,-1.43685508924043
2019-02-19 15:00:00,720.625,-36.0014126163569,-1.62716051140864,-1.62715681065474
2019-02-19 16:00:00,720.666666666668,-36.5903531141264,-1.72125972579371,-1.72125601810676
2019-02-19 17:00:00,720.708333333332,-36.6130838175047,-1.72516174289893,-1.72515802828164
2019-02-19 18:00:00,720.75,-35.6320018641264,-1.56915611388911,-1.56915239234418
2019-02-19 19:00:00,720.791666666668,-36.2875297693309,-1.67386403219194,-1.67386030372207
2019-02-19 20:00:00,720.833333333332,-34.9336077537175,-1.4584655692852,-1.45846183389311
2019-02-19 21:00:00,720.875,-34.5455279274254,-1.39692688434975,-1.39692314203815
2019-02-19 22:00:00,720.916666666668,-34.2586033785847,-1.35150273426386,-1.35149898503547
2019-02-19 23:00:00,720.958333333332,-35.5914869826493,-1.5641156071902,-1.56411185104773
2019-02-20,721,-35.4003294945693,-1.53394807161366,-1.53394430855985
2019-02-20 01:00:00,721.041666666668,-35.4409869471136,-1.54070924816504,-1.54070547820262
2019-02-20 02:00:00,721.083333333332,-35.4014972351955,-1.53470335042626,-1.53469957355794
2019-02-20 03:00:00,721.125,-34.7115355503745,-1.42507722870564,-1.42507344493417
2019-02-20 04:00:00,721.166666666668,-33.8684608251866,-1.29106051622872,-1.29105672555684
2019-02-20 05:00:00,721.208333333332,-32.9067667511194,-1.13814808255261,-1.13814428498306
2019-02-20 06:00:00,721.25,-32.6440970705224,-1.09659115998524,-1.09658735552077
2019-02-20 07:00:00,721.291666666668,-32.718834279096,-1.10878382152846,-1.10878001017181
2019-02-20 08:00:00,721.333333333332,-32.4931550936449,-1.07312036222575,-1.07311654397967
2019-02-20 09:00:00,721.375,-32.3216025886194,-1.04607974705061,-1.04607592191785
2019-02-20 10:00:00,721.416666666668,-32.4035655071161,-1.0594247451164,-1.05942091309973
2019-02-20 11:00:00,721.458333333332,-32.3155558009294,-1.04569340756642,-1.0456895686686
2019-02-20 15:00:00,721.625,-31.1028608875696,-0.853669174060683,-0.853665307665948
2019-02-20 16:00:00,721.666666666668,-30.7848178624535,-0.803295487000798,-0.803291613738773
2019-02-20 17:00:00,721.708333333332,-30.7430556115028,-0.796933948768772,-0.796930068642237
2019-02-20 18:00:00,721.75,-30.7503996548327,-0.79839550222804,-0.798391615239783
2019-02-20 19:00:00,721.791666666668,-30.940459835514,-0.82896429070949,-0.828960396862298
2019-02-20 20:00:00,721.833333333332,-30.5585806879406,-0.768423159106245,-0.768419258402912
2019-02-20 21:00:00,721.875,-30.1822691459813,-0.708769374527276,-0.708765466970597
2019-02-20 22:00:00,721.916666666668,-29.1859537383333,-0.550348954402798,-0.550345039995571
2019-02-20 23:00:00,721.958333333332,-27.5594666775926,-0.29154216278293,-0.291538241527959
2019-02-21,722,-25.8877537125926,-0.0255312753157221,-0.0255273472158113
2019-02-21 01:00:00,722.041666666668,-24.236675922963,0.23719199109951,0.237195926041551
2019-02-21 02:00:00,722.083333333332,-23.4530574342593,0.361727948261887,0.361731890043245
2019-02-21 03:00:00,722.125,-23.3049888822222,0.385019923774386,0.385023872392246
2019-02-21 04:00:00,722.166666666668,-23.0761815124074,0.421173228240224,0.421177183691767
2019-02-21 05:00:00,722.208333333332,-23.2469593051852,0.393671908492684,0.393675870775087
2019-02-21 06:00:00,722.25,-23.5621685218519,0.343162137595103,0.34316610670554
2019-02-21 07:00:00,722.291666666668,-23.0564944622222,0.42341923726489,0.423423213200532
2019-02-21 08:00:00,722.333333333332,-22.37722967,0.531329042879149,0.531333025637163
2019-02-21 09:00:00,722.375,-21.9397666605556,0.600719230047273,0.600723219624825
2019-02-21 10:00:00,722.416666666668,-22.0617926159259,0.5809820038004,0.580986000194649
2019-02-21 11:00:00,722.458333333332,-21.8593926005556,0.612925645181969,0.612929648390073
2019-02-21 12:00:00,722.5,-21.7352684835185,0.632399458825951,0.632403468845063
2019-02-21 13:00:00,722.541666666668,-21.9721252647399,0.5943683363732,0.594372353200472
2019-02-21 16:30:00,722.6875,-19.3696555427778,1.0078914715448,1.00789551217814
2019-02-21 17:30:00,722.729166666668,-19.6024137482375,0.970511362351495,0.970515409780136
2019-02-21 18:30:00,722.770833333332,-19.2235566217069,1.03056159241692,1.03056564663799
2019-02-21 19:30:00,722.8125,-20.7351168723562,0.789466563341657,0.789470624352284
2019-02-21 20:30:00,722.854166666668,-21.995202229128,0.588431244682764,0.588435312480075
2019-02-21 21:30:00,722.895833333332,-22.2715343491651,0.544108099907764,0.544112174488882
2019-02-21 22:30:00,722.9375,-22.76160113859,0.465736449987152,0.465740531349195
2019-02-21 23:30:00,722.979166666668,-22.9144601137291,0.441081826436098,0.441085914576182
2019-02-22 01:30:00,723.0625,-23.439846277037,0.356778018387452,0.356782120074952
2019-02-22 02:30:00,723.104166666668,-23.6276259474074,0.326559245810369,0.326563354267237
2019-02-22 03:30:00,723.145833333332,-23.6854759648148,0.317037941005435,0.317042056228773
2019-02-22 04:30:00,723.1875,-23.4632870353704,0.352126621915767,0.352130743902677
2019-02-22 05:30:00,723.229166666668,-23.8475759475926,0.290602530771565,0.29060665951914
2019-02-22 06:30:00,723.270833333332,-24.0868998320965,0.252171053813354,0.252175189318687
2019-02-22 07:30:00,723.3125,-24.2628439904135,0.223835594362651,0.223839736622832
2019-02-22 08:30:00,723.354166666668,-24.5068574266667,0.184656232285196,0.184660381297311
2019-02-22 09:30:00,723.395833333332,-24.4563580554731,0.192392553045955,0.192396708807086
2019-02-22 10:30:00,723.4375,-25.3006208289963,0.0575922070527308,0.0575963695599579
2019-02-22 11:30:00,723.479166666668,-25.584713804461,0.0120268926601568,0.0120310619105554
2019-02-22 12:30:00,723.520833333332,-26.3231388875926,-0.105914268530884,-0.105910092540241
2019-02-22 14:00:00,723.583333333332,-27.0952290707635,-0.229373845328535,-0.229369659233021
2019-02-22 18:00:00,723.75,-27.6867880507435,-0.324854355876308,-0.324850142866793
2019-02-22 19:00:00,723.791666666668,-27.6878330395176,-0.325333050161251,-0.325328830430598
2019-02-22 20:00:00,723.833333333332,-27.651719880705,-0.319892841162563,-0.319888614713726
2019-02-22 21:00:00,723.875,-27.1678348686456,-0.243122671978772,-0.243118438814705
2019-02-22 22:00:00,723.916666666668,-26.8808608378479,-0.197720978684855,-0.197716738808516
2019-02-22 23:00:00,723.958333333332,-26.673207828757,-0.164955596531761,-0.164951349946113
2019-02-23,724,-27.0273847815985,-0.221690544343397,-0.221686291051404
2019-02-23 01:00:00,724.041666666668,-27.0705148198148,-0.228875911754436,-0.228871651759067
2019-02-23 02:00:00,724.083333333332,-27.2489611298148,-0.257617673175076,-0.257613406479304
2019-02-23 03:00:00,724.125,-27.0501574109259,-0.226263650460498,-0.226259377067296
2019-02-23 04:00:00,724.166666666668,-27.0849944338889,-0.232129179777979,-0.232124899690326
2019-02-23 05:00:00,724.208333333332,-27.2302096317254,-0.255578445960914,-0.25557415918179
2019-02-23 06:00:00,724.25,-27.9876029703154,-0.376548542004284,-0.376544248536675
2019-02-23 07:00:00,724.291666666668,-28.3961796061111,-0.441952302429762,-0.441948002276657
2019-02-23 08:00:00,724.333333333332,-28.1837537757576,-0.408430340464981,-0.40842603362937
2019-02-23 09:00:00,724.375,-28.4594555714815,-0.452667872236876,-0.452663558721753
2019-02-23 10:00:00,724.416666666668,-29.1513407610801,-0.56320412998026,-0.563199809788624
2019-02-23 11:00:00,724.458333333332,-29.337256038961,-0.593139432968894,-0.593135106103745
2019-02-23 12:00:00,724.5,-29.1736015096834,-0.567388429461092,-0.567384095925435
2019-02-23 13:30:00,724.5625,-31.7384160195896,-0.976444908795224,-0.976440565259445
2019-02-23 14:30:00,724.604166666668,-31.7834088983271,-0.983932619746629,-0.983928269547867
2019-02-23 15:30:00,724.645833333332,-32.5755493519553,-1.11044188631593,-1.1104375294572
2019-02-23 19:30:00,724.8125,-30.5387662690167,-0.787267917504206,-0.787263534035827
2019-02-23 20:30:00,724.854166666668,-30.9026159480519,-0.845552220233542,-0.845547830120324
2019-02-23 21:30:00,724.895833333332,-30.4029089775093,-0.766271743604243,-0.76626734684922
2019-02-23 22:30:00,724.9375,-27.9147902912801,-0.370236271584284,-0.370231868190494
2019-02-23 23:30:00,724.979166666668,-27.8527550792208,-0.360678042404447,-0.360673632374932
2019-02-24 00:30:00,725.020833333332,-27.7652063791822,-0.347055907886886,-0.347051491224691
2019-02-24 01:30:00,725.0625,-27.4777203827778,-0.301584030543976,-0.301579607252148
2019-02-24 02:30:00,725.104166666668,-27.3629166985185,-0.283620980123504,-0.283616550205096
2019-02-24 03:30:00,725.145833333332,-27.1175446105948,-0.244858700723559,-0.244854264181626
2019-02-24 04:30:00,725.1875,-27.4462758861111,-0.297551908244096,-0.297547465081694
2019-02-24 05:30:00,725.229166666668,-27.127014870872,-0.247019891480014,-0.247015441700205
2019-02-24 06:30:00,725.270833333332,-27.0428219358071,-0.233934798398805,-0.233930342004653
2019-02-24 07:30:00,725.3125,-24.862657385,0.113039660516176,0.113044123521605
2019-02-24 08:30:00,725.354166666668,-24.996081465,0.0914573870314523,0.0914618566450852
2019-02-24 09:30:00,725.395833333332,-23.3239401880374,0.35750255516487,0.357507031383634
2019-02-24 10:30:00,725.4375,-22.7073685148148,0.455394321242424,0.455398804063242
2019-02-24 11:30:00,725.479166666668,-21.6175555464815,0.628673354126551,0.628677843546341
2019-02-24 13:00:00,725.541666666668,-21.9717657875465,0.571753214157025,0.571757713469492
2019-02-24 14:00:00,725.583333333332,-21.2802676615242,0.681579384537038,0.681583890440764
2019-02-24 15:00:00,725.625,-21.5847063260223,0.632751703380953,0.632756215872845
2019-02-24 16:00:00,725.666666666668,-21.2665724605948,0.683099862211879,0.683104381288843
2019-02-24 17:00:00,725.708333333332,-19.280290046934,0.99918486809732,0.999189393756257
2019-02-24 21:00:00,725.875,-20.2335342962894,0.846003485657876,0.846008037613664
2019-02-24 22:00:00,725.916666666668,-20.6658293153989,0.776805336915982,0.776809895438206
2019-02-24 23:00:00,725.958333333332,-20.7983543667904,0.75536035051419,0.755364915599732
2019-02-25,726,-20.7400203662338,0.764318939912256,0.764323511557996
2019-02-25 01:00:00,726.041666666668,-20.8987847797774,0.73869318940854,0.738697767611354
2019-02-25 02:00:00,726.083333333332,-20.4973487892393,0.8023073563782,0.802311941134962
2019-02-25 03:00:00,726.125,-21.5262375122449,0.638069367301385,0.638073958608963
2019-02-25 04:00:00,726.166666666668,-22.9629741037037,0.408860514447444,0.408865112302706
